model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleListener,5,5,0,0.9,0.01,0.05,50,3,1,5,1,A,word1,A,-1.0133033836925736e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,50,4,1,5,1,B,word2,B,-1.2074963252236165e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,50,5,1,5,1,A,word1,A,-3.869318872798535e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,50,6,1,5,1,B,word2,B,-1.8687051906060313e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,50,7,2,5,2,A,word1,A,-1.7665177365942698e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,50,8,2,5,2,B,word2,B,-3.5269831506037687e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,50,9,2,5,2,A,word1,A,-1.1720735493957118e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,50,10,2,5,2,B,word2,B,-6.74547084878454e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,50,11,2,5,2,A,word1,A,-1.0066125711257018e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,50,12,2,5,2,B,word2,B,-9.868328376731859e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,50,13,3,5,3,A,word2,B,-14.794787358905413
FlexibleListener,5,5,0,0.9,0.01,0.05,50,14,3,5,3,B,word2,A,-13.74274372501581
FlexibleListener,5,5,0,0.9,0.01,0.05,50,15,3,5,3,A,word2,B,-2.4521778122878555
FlexibleListener,5,5,0,0.9,0.01,0.05,50,16,3,5,3,B,word2,B,-0.9492788579866153
FlexibleListener,5,5,0,0.9,0.01,0.05,50,17,3,5,3,A,word1,B,-0.6800014755566589
FlexibleListener,5,5,0,0.9,0.01,0.05,50,18,3,5,3,B,word1,A,-0.6948027064357873
FlexibleListener,5,5,0,0.9,0.01,0.05,50,19,4,5,4,A,word2,B,-9.921687329095114
FlexibleListener,5,5,0,0.9,0.01,0.05,50,20,4,5,4,B,word2,A,-2.4219867696521185
FlexibleListener,5,5,0,0.9,0.01,0.05,50,21,4,5,4,A,word2,B,-0.6997857013334228
FlexibleListener,5,5,0,0.9,0.01,0.05,50,22,4,5,4,B,word2,B,-0.7440027152940929
FlexibleListener,5,5,0,0.9,0.01,0.05,50,23,4,5,4,A,word1,A,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,50,24,4,5,4,B,word2,B,-0.6078068025562264
FlexibleListener,5,5,0,0.9,0.01,0.05,51,1,1,5,1,A,word2,A,-0.011238699595732116
FlexibleListener,5,5,0,0.9,0.01,0.05,51,2,1,5,1,B,word1,B,-9.7709271869373e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,51,3,1,5,1,A,word2,A,-0.000008847725918569291
FlexibleListener,5,5,0,0.9,0.01,0.05,51,4,1,5,1,B,word1,B,-7.400227937806373e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,51,5,1,5,1,A,word2,A,-8.84765594161568e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,51,6,1,5,1,B,word1,B,-2.7794255789669457e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,51,7,2,5,2,A,word1,B,-13.67657748828226
FlexibleListener,5,5,0,0.9,0.01,0.05,51,8,2,5,2,B,word1,A,-12.333404642338651
FlexibleListener,5,5,0,0.9,0.01,0.05,51,9,2,5,2,A,word1,B,-1.0007833061885876
FlexibleListener,5,5,0,0.9,0.01,0.05,51,10,2,5,2,B,word1,A,-0.9841272560511269
FlexibleListener,5,5,0,0.9,0.01,0.05,51,11,2,5,2,A,word1,A,-0.6964609685407943
FlexibleListener,5,5,0,0.9,0.01,0.05,51,12,2,5,2,B,word2,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,51,13,3,5,3,A,word2,A,-0.15068641182057357
FlexibleListener,5,5,0,0.9,0.01,0.05,51,14,3,5,3,B,word1,B,-0.000002500240968472744
FlexibleListener,5,5,0,0.9,0.01,0.05,51,15,3,5,3,A,word2,A,-2.1331167948581935e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,51,16,3,5,3,B,word1,B,-5.549386415605821e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,51,17,3,5,3,A,word2,A,-8.731364524098725e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,51,18,3,5,3,B,word1,B,-4.703311075045232e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,51,19,4,5,4,A,word1,B,-11.827235269273167
FlexibleListener,5,5,0,0.9,0.01,0.05,51,20,4,5,4,B,word1,A,-2.552406750556287
FlexibleListener,5,5,0,0.9,0.01,0.05,51,21,4,5,4,A,word1,B,-0.9862003186282794
FlexibleListener,5,5,0,0.9,0.01,0.05,51,22,4,5,4,B,word1,A,-0.953339910814726
FlexibleListener,5,5,0,0.9,0.01,0.05,51,23,4,5,4,A,word1,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,51,24,4,5,4,B,word1,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,52,1,1,5,1,A,word1,B,-2.6596444939618813
FlexibleListener,5,5,0,0.9,0.01,0.05,52,2,1,5,1,B,word1,A,-13.153864425837584
FlexibleListener,5,5,0,0.9,0.01,0.05,52,3,1,5,1,A,word1,A,-0.8779701199516126
FlexibleListener,5,5,0,0.9,0.01,0.05,52,4,1,5,1,B,word2,B,-0.6898443375106785
FlexibleListener,5,5,0,0.9,0.01,0.05,52,5,1,5,1,A,word1,A,-0.2763632560322513
FlexibleListener,5,5,0,0.9,0.01,0.05,52,6,1,5,1,B,word2,B,-0.003687441380603379
FlexibleListener,5,5,0,0.9,0.01,0.05,52,7,2,5,2,A,word2,B,-6.079667163147631
FlexibleListener,5,5,0,0.9,0.01,0.05,52,8,2,5,2,B,word2,A,-5.667299341030855
FlexibleListener,5,5,0,0.9,0.01,0.05,52,9,2,5,2,A,word2,B,-1.267062486512918
FlexibleListener,5,5,0,0.9,0.01,0.05,52,10,2,5,2,B,word2,A,-0.9738004130798767
FlexibleListener,5,5,0,0.9,0.01,0.05,52,11,2,5,2,A,word2,A,-0.6931471805599413
FlexibleListener,5,5,0,0.9,0.01,0.05,52,12,2,5,2,B,word1,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,52,13,3,5,3,A,word2,B,-2.186791991873271
FlexibleListener,5,5,0,0.9,0.01,0.05,52,14,3,5,3,B,word2,A,-5.42673625078182
FlexibleListener,5,5,0,0.9,0.01,0.05,52,15,3,5,3,A,word2,B,-0.6981219668524772
FlexibleListener,5,5,0,0.9,0.01,0.05,52,16,3,5,3,B,word2,A,-0.7492235287594431
FlexibleListener,5,5,0,0.9,0.01,0.05,52,17,3,5,3,A,word2,A,-0.6964609685407859
FlexibleListener,5,5,0,0.9,0.01,0.05,52,18,3,5,3,B,word1,B,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,52,19,4,5,4,A,word1,B,-0.8193221638135242
FlexibleListener,5,5,0,0.9,0.01,0.05,52,20,4,5,4,B,word1,A,-6.555196751246148
FlexibleListener,5,5,0,0.9,0.01,0.05,52,21,4,5,4,A,word1,B,-0.7440027152940969
FlexibleListener,5,5,0,0.9,0.01,0.05,52,22,4,5,4,B,word1,B,-0.6981219668524847
FlexibleListener,5,5,0,0.9,0.01,0.05,52,23,4,5,4,A,word2,B,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,52,24,4,5,4,B,word2,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,53,1,1,5,1,A,word2,B,-4.923457378021173
FlexibleListener,5,5,0,0.9,0.01,0.05,53,2,1,5,1,B,word2,A,-12.819725327688012
FlexibleListener,5,5,0,0.9,0.01,0.05,53,3,1,5,1,A,word1,B,-0.8549624011734331
FlexibleListener,5,5,0,0.9,0.01,0.05,53,4,1,5,1,B,word1,A,-1.8542174033467185
FlexibleListener,5,5,0,0.9,0.01,0.05,53,5,1,5,1,A,word2,A,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,53,6,1,5,1,B,word1,A,-0.6914943909207426
FlexibleListener,5,5,0,0.9,0.01,0.05,53,7,2,5,2,A,word2,A,-0.18932380255230544
FlexibleListener,5,5,0,0.9,0.01,0.05,53,8,2,5,2,B,word1,B,-0.00009770503592810526
FlexibleListener,5,5,0,0.9,0.01,0.05,53,9,2,5,2,A,word2,A,-0.000002271512885734707
FlexibleListener,5,5,0,0.9,0.01,0.05,53,10,2,5,2,B,word1,B,-3.480643661741435e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,53,11,2,5,2,A,word2,A,-9.175586961109476e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,53,12,2,5,2,B,word1,B,-1.4532785065544662e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,53,13,3,5,3,A,word1,B,-13.666652553198102
FlexibleListener,5,5,0,0.9,0.01,0.05,53,14,3,5,3,B,word1,A,-3.9205337626184904
FlexibleListener,5,5,0,0.9,0.01,0.05,53,15,3,5,3,A,word1,B,-0.7457402575516276
FlexibleListener,5,5,0,0.9,0.01,0.05,53,16,3,5,3,B,word1,B,-0.8027793832087426
FlexibleListener,5,5,0,0.9,0.01,0.05,53,17,3,5,3,A,word2,A,-0.6931471805599413
FlexibleListener,5,5,0,0.9,0.01,0.05,53,18,3,5,3,B,word1,B,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,53,19,4,5,4,A,word1,B,-7.004612043575911
FlexibleListener,5,5,0,0.9,0.01,0.05,53,20,4,5,4,B,word1,A,-2.3439104032178855
FlexibleListener,5,5,0,0.9,0.01,0.05,53,21,4,5,4,A,word1,A,-1.0495724066813357
FlexibleListener,5,5,0,0.9,0.01,0.05,53,22,4,5,4,B,word2,B,-0.6800014755566668
FlexibleListener,5,5,0,0.9,0.01,0.05,53,23,4,5,4,A,word1,A,-0.609314952588683
FlexibleListener,5,5,0,0.9,0.01,0.05,53,24,4,5,4,B,word2,B,-0.5724235188275193
FlexibleListener,5,5,0,0.9,0.01,0.05,54,1,1,5,1,A,word2,A,-0.0016249909698515938
FlexibleListener,5,5,0,0.9,0.01,0.05,54,2,1,5,1,B,word1,B,-0.0000020568932654741857
FlexibleListener,5,5,0,0.9,0.01,0.05,54,3,1,5,1,A,word2,A,-1.5943281599901883e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,54,4,1,5,1,B,word1,B,-1.133930727157292e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,54,5,1,5,1,A,word2,A,-8.226574977126853e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,54,6,1,5,1,B,word1,B,-3.6576963680759494e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,54,7,2,5,2,A,word2,A,-9.421721580448507e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,54,8,2,5,2,B,word1,B,-9.868341303962331e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,54,9,2,5,2,A,word2,A,-9.706446138436306e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,54,10,2,5,2,B,word1,B,-4.329869796047484e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,54,11,2,5,2,A,word2,A,-2.9991564787673726e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,54,12,2,5,2,B,word1,B,-2.271494103948376e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,54,13,3,5,3,A,word1,B,-11.92317575111933
FlexibleListener,5,5,0,0.9,0.01,0.05,54,14,3,5,3,B,word1,A,-6.779875552870143
FlexibleListener,5,5,0,0.9,0.01,0.05,54,15,3,5,3,A,word1,A,-1.8962328876749623
FlexibleListener,5,5,0,0.9,0.01,0.05,54,16,3,5,3,B,word2,A,-0.7579794395186004
FlexibleListener,5,5,0,0.9,0.01,0.05,54,17,3,5,3,A,word1,B,-0.32069251664839615
FlexibleListener,5,5,0,0.9,0.01,0.05,54,18,3,5,3,B,word1,A,-1.7437964930241994
FlexibleListener,5,5,0,0.9,0.01,0.05,54,19,4,5,4,A,word2,A,-0.0009262955221958345
FlexibleListener,5,5,0,0.9,0.01,0.05,54,20,4,5,4,B,word1,B,-3.633587659586195e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,54,21,4,5,4,A,word2,A,-6.31363556937987e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,54,22,4,5,4,B,word1,B,-3.0091085183678744e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,54,23,4,5,4,A,word2,A,-6.569278454764798e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,54,24,4,5,4,B,word1,B,-3.5037084345549266e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,55,1,1,5,1,A,word2,A,-0.06444732071984038
FlexibleListener,5,5,0,0.9,0.01,0.05,55,2,1,5,1,B,word1,B,-1.9965492276373383e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,55,3,1,5,1,A,word2,A,-0.0000058704473025393936
FlexibleListener,5,5,0,0.9,0.01,0.05,55,4,1,5,1,B,word1,B,-2.19031681704791e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,55,5,1,5,1,A,word2,A,-4.244870686193062e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,55,6,1,5,1,B,word1,B,-8.363805207467949e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,55,7,2,5,2,A,word1,B,-17.14369103486957
FlexibleListener,5,5,0,0.9,0.01,0.05,55,8,2,5,2,B,word1,A,-9.250146282303096
FlexibleListener,5,5,0,0.9,0.01,0.05,55,9,2,5,2,A,word1,B,-1.1063097083877529
FlexibleListener,5,5,0,0.9,0.01,0.05,55,10,2,5,2,B,word1,B,-0.8568650301681116
FlexibleListener,5,5,0,0.9,0.01,0.05,55,11,2,5,2,A,word2,B,-0.6931471805599485
FlexibleListener,5,5,0,0.9,0.01,0.05,55,12,2,5,2,B,word2,A,-0.6931471805599503
FlexibleListener,5,5,0,0.9,0.01,0.05,55,13,3,5,3,A,word2,A,-0.00027154711845908707
FlexibleListener,5,5,0,0.9,0.01,0.05,55,14,3,5,3,B,word1,B,-0.00009359220099276922
FlexibleListener,5,5,0,0.9,0.01,0.05,55,15,3,5,3,A,word2,A,-7.424766916515199e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,55,16,3,5,3,B,word1,B,-3.515352604182176e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,55,17,3,5,3,A,word2,A,-1.0439205056490306e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,55,18,3,5,3,B,word1,B,-5.228544265579926e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,55,19,4,5,4,A,word2,A,-0.000002197593638147784
FlexibleListener,5,5,0,0.9,0.01,0.05,55,20,4,5,4,B,word1,B,-2.51683551364261e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,55,21,4,5,4,A,word2,A,-1.542437289122784e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,55,22,4,5,4,B,word1,B,-4.94259966410415e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,55,23,4,5,4,A,word2,A,-7.400169366452301e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,55,24,4,5,4,B,word1,B,-4.750200233274017e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,56,1,1,5,1,A,word1,B,-2.687364497685479
FlexibleListener,5,5,0,0.9,0.01,0.05,56,2,1,5,1,B,word1,A,-7.6526087029653205
FlexibleListener,5,5,0,0.9,0.01,0.05,56,3,1,5,1,A,word2,B,-0.7098255637908517
FlexibleListener,5,5,0,0.9,0.01,0.05,56,4,1,5,1,B,word2,A,-1.5152343109872248
FlexibleListener,5,5,0,0.9,0.01,0.05,56,5,1,5,1,A,word2,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,56,6,1,5,1,B,word2,A,-0.6997857013334321
FlexibleListener,5,5,0,0.9,0.01,0.05,56,7,2,5,2,A,word2,A,-0.25476911626596976
FlexibleListener,5,5,0,0.9,0.01,0.05,56,8,2,5,2,B,word1,B,-0.000026014725472968336
FlexibleListener,5,5,0,0.9,0.01,0.05,56,9,2,5,2,A,word2,A,-4.975447107501676e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,56,10,2,5,2,B,word1,B,-2.4430017961778607e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,56,11,2,5,2,A,word2,A,-4.475628823344673e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,56,12,2,5,2,B,word1,B,-4.315671385133294e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,56,13,3,5,3,A,word1,B,-6.59484116134336
FlexibleListener,5,5,0,0.9,0.01,0.05,56,14,3,5,3,B,word1,A,-4.161033599414849
FlexibleListener,5,5,0,0.9,0.01,0.05,56,15,3,5,3,A,word1,A,-0.7527177123503965
FlexibleListener,5,5,0,0.9,0.01,0.05,56,16,3,5,3,B,word2,A,-0.6018013394830413
FlexibleListener,5,5,0,0.9,0.01,0.05,56,17,3,5,3,A,word2,B,-0.7336347963384302
FlexibleListener,5,5,0,0.9,0.01,0.05,56,18,3,5,3,B,word2,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,56,19,4,5,4,A,word2,A,-0.05366277279454405
FlexibleListener,5,5,0,0.9,0.01,0.05,56,20,4,5,4,B,word1,B,-0.000019702930769091773
FlexibleListener,5,5,0,0.9,0.01,0.05,56,21,4,5,4,A,word2,A,-2.99919243230222e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,56,22,4,5,4,B,word1,B,-2.6101075752754664e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,56,23,4,5,4,A,word2,A,-7.725375894850096e-11
FlexibleListener,5,5,0,0.9,0.01,0.05,56,24,4,5,4,B,word1,B,-1.5021495159990536e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,57,1,1,5,1,A,word1,B,-2.665799560679533
FlexibleListener,5,5,0,0.9,0.01,0.05,57,2,1,5,1,B,word1,A,-11.989341636625845
FlexibleListener,5,5,0,0.9,0.01,0.05,57,3,1,5,1,A,word1,B,-1.4135210181100386
FlexibleListener,5,5,0,0.9,0.01,0.05,57,4,1,5,1,B,word1,A,-1.2106714807134673
FlexibleListener,5,5,0,0.9,0.01,0.05,57,5,1,5,1,A,word2,B,-0.6931471805599404
FlexibleListener,5,5,0,0.9,0.01,0.05,57,6,1,5,1,B,word2,B,-0.6931471805599503
FlexibleListener,5,5,0,0.9,0.01,0.05,57,7,2,5,2,A,word1,B,-0.4742447703066731
FlexibleListener,5,5,0,0.9,0.01,0.05,57,8,2,5,2,B,word1,A,-10.993549266453924
FlexibleListener,5,5,0,0.9,0.01,0.05,57,9,2,5,2,A,word1,B,-0.8436028511586064
FlexibleListener,5,5,0,0.9,0.01,0.05,57,10,2,5,2,B,word1,B,-0.742267902545962
FlexibleListener,5,5,0,0.9,0.01,0.05,57,11,2,5,2,A,word2,A,-0.6931471805599404
FlexibleListener,5,5,0,0.9,0.01,0.05,57,12,2,5,2,B,word1,A,-0.6865524392732145
FlexibleListener,5,5,0,0.9,0.01,0.05,57,13,3,5,3,A,word1,B,-1.4792817393596591
FlexibleListener,5,5,0,0.9,0.01,0.05,57,14,3,5,3,B,word1,A,-5.012160136437526
FlexibleListener,5,5,0,0.9,0.01,0.05,57,15,3,5,3,A,word1,A,-0.6931471805599503
FlexibleListener,5,5,0,0.9,0.01,0.05,57,16,3,5,3,B,word2,B,-0.6063013670439723
FlexibleListener,5,5,0,0.9,0.01,0.05,57,17,3,5,3,A,word1,A,-0.37814497741267145
FlexibleListener,5,5,0,0.9,0.01,0.05,57,18,3,5,3,B,word2,B,-0.28940354203762997
FlexibleListener,5,5,0,0.9,0.01,0.05,57,19,4,5,4,A,word1,B,-1.0690240026109246
FlexibleListener,5,5,0,0.9,0.01,0.05,57,20,4,5,4,B,word1,A,-4.494006222494283
FlexibleListener,5,5,0,0.9,0.01,0.05,57,21,4,5,4,A,word1,A,-0.7148824256917545
FlexibleListener,5,5,0,0.9,0.01,0.05,57,22,4,5,4,B,word2,A,-0.5581388050821615
FlexibleListener,5,5,0,0.9,0.01,0.05,57,23,4,5,4,A,word2,B,-2.1020929988302
FlexibleListener,5,5,0,0.9,0.01,0.05,57,24,4,5,4,B,word2,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,58,1,1,5,1,A,word1,B,-1.1085249189310638
FlexibleListener,5,5,0,0.9,0.01,0.05,58,2,1,5,1,B,word1,A,-14.804712301741402
FlexibleListener,5,5,0,0.9,0.01,0.05,58,3,1,5,1,A,word1,B,-1.0952700519223848
FlexibleListener,5,5,0,0.9,0.01,0.05,58,4,1,5,1,B,word1,B,-1.079916929670767
FlexibleListener,5,5,0,0.9,0.01,0.05,58,5,1,5,1,A,word2,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,58,6,1,5,1,B,word1,A,-0.6914943909207337
FlexibleListener,5,5,0,0.9,0.01,0.05,58,7,2,5,2,A,word1,B,-0.6510636422956715
FlexibleListener,5,5,0,0.9,0.01,0.05,58,8,2,5,2,B,word1,A,-7.913856420662739
FlexibleListener,5,5,0,0.9,0.01,0.05,58,9,2,5,2,A,word1,A,-0.8379592774611386
FlexibleListener,5,5,0,0.9,0.01,0.05,58,10,2,5,2,B,word2,B,-0.5372136219010173
FlexibleListener,5,5,0,0.9,0.01,0.05,58,11,2,5,2,A,word1,A,-0.34023857761111914
FlexibleListener,5,5,0,0.9,0.01,0.05,58,12,2,5,2,B,word2,B,-0.002408008758208359
FlexibleListener,5,5,0,0.9,0.01,0.05,58,13,3,5,3,A,word1,A,-0.024776067922982026
FlexibleListener,5,5,0,0.9,0.01,0.05,58,14,3,5,3,B,word2,B,-0.0009171517540083176
FlexibleListener,5,5,0,0.9,0.01,0.05,58,15,3,5,3,A,word1,A,-0.000003492181056753763
FlexibleListener,5,5,0,0.9,0.01,0.05,58,16,3,5,3,B,word2,B,-3.831115576004398e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,58,17,3,5,3,A,word1,A,-1.1264592544465042e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,58,18,3,5,3,B,word2,B,-1.5996026726697142e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,58,19,4,5,4,A,word2,B,-5.947658347286355
FlexibleListener,5,5,0,0.9,0.01,0.05,58,20,4,5,4,B,word2,A,-3.878396759863779
FlexibleListener,5,5,0,0.9,0.01,0.05,58,21,4,5,4,A,word2,B,-1.011276099898303
FlexibleListener,5,5,0,0.9,0.01,0.05,58,22,4,5,4,B,word2,A,-1.6305782833132603
FlexibleListener,5,5,0,0.9,0.01,0.05,58,23,4,5,4,A,word2,A,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,58,24,4,5,4,B,word1,B,-0.6931471805599498
FlexibleListener,5,5,0,0.9,0.01,0.05,59,1,1,5,1,A,word1,A,-0.007110514014893712
FlexibleListener,5,5,0,0.9,0.01,0.05,59,2,1,5,1,B,word2,B,-3.780760233497285e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,59,3,1,5,1,A,word1,A,-1.5785788244596165e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,59,4,1,5,1,B,word2,B,-1.2235876053952478e-8
FlexibleListener,5,5,0,0.9,0.01,0.05,59,5,1,5,1,A,word1,A,-1.4922441061718647e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,59,6,1,5,1,B,word2,B,-8.8185014846365e-12
FlexibleListener,5,5,0,0.9,0.01,0.05,59,7,2,5,2,A,word2,B,-6.020257919810678
FlexibleListener,5,5,0,0.9,0.01,0.05,59,8,2,5,2,B,word2,A,-12.009191407662723
FlexibleListener,5,5,0,0.9,0.01,0.05,59,9,2,5,2,A,word2,B,-1.3393395114275428
FlexibleListener,5,5,0,0.9,0.01,0.05,59,10,2,5,2,B,word2,A,-0.9533399108147305
FlexibleListener,5,5,0,0.9,0.01,0.05,59,11,2,5,2,A,word2,A,-0.8664182555715065
FlexibleListener,5,5,0,0.9,0.01,0.05,59,12,2,5,2,B,word1,A,-0.6898443375106776
FlexibleListener,5,5,0,0.9,0.01,0.05,59,13,3,5,3,A,word2,B,-6.505644398277542
FlexibleListener,5,5,0,0.9,0.01,0.05,59,14,3,5,3,B,word2,A,-4.710160454657761
FlexibleListener,5,5,0,0.9,0.01,0.05,59,15,3,5,3,A,word2,B,-1.4210404242410317
FlexibleListener,5,5,0,0.9,0.01,0.05,59,16,3,5,3,B,word2,A,-0.8379592774611382
FlexibleListener,5,5,0,0.9,0.01,0.05,59,17,3,5,3,A,word2,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,59,18,3,5,3,B,word1,A,-0.6865524392732056
FlexibleListener,5,5,0,0.9,0.01,0.05,59,19,4,5,4,A,word1,B,-0.19161882896312488
FlexibleListener,5,5,0,0.9,0.01,0.05,59,20,4,5,4,B,word1,A,-7.427763024034947
FlexibleListener,5,5,0,0.9,0.01,0.05,59,21,4,5,4,A,word1,B,-0.7422679025459535
FlexibleListener,5,5,0,0.9,0.01,0.05,59,22,4,5,4,B,word1,B,-0.7756955925159241
FlexibleListener,5,5,0,0.9,0.01,0.05,59,23,4,5,4,A,word2,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,59,24,4,5,4,B,word1,A,-0.6865524392732123
FlexibleListener,5,5,0,0.9,0.01,0.05,60,1,1,5,1,A,word2,B,-2.87977820692044
FlexibleListener,5,5,0,0.9,0.01,0.05,60,2,1,5,1,B,word2,A,-12.244080534754213
FlexibleListener,5,5,0,0.9,0.01,0.05,60,3,1,5,1,A,word2,A,-0.7199639022485296
FlexibleListener,5,5,0,0.9,0.01,0.05,60,4,1,5,1,B,word1,B,-0.6816351125875069
FlexibleListener,5,5,0,0.9,0.01,0.05,60,5,1,5,1,A,word2,A,-0.04731816269327012
FlexibleListener,5,5,0,0.9,0.01,0.05,60,6,1,5,1,B,word1,B,-0.0013238409327090055
FlexibleListener,5,5,0,0.9,0.01,0.05,60,7,2,5,2,A,word1,B,-4.262070464900572
FlexibleListener,5,5,0,0.9,0.01,0.05,60,8,2,5,2,B,word1,A,-7.206253398832544
FlexibleListener,5,5,0,0.9,0.01,0.05,60,9,2,5,2,A,word1,B,-0.9131985682455204
FlexibleListener,5,5,0,0.9,0.01,0.05,60,10,2,5,2,B,word1,A,-0.7165735165132827
FlexibleListener,5,5,0,0.9,0.01,0.05,60,11,2,5,2,A,word1,A,-0.6931471805599413
FlexibleListener,5,5,0,0.9,0.01,0.05,60,12,2,5,2,B,word2,A,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.05,60,13,3,5,3,A,word2,A,-0.4082481070991371
FlexibleListener,5,5,0,0.9,0.01,0.05,60,14,3,5,3,B,word1,B,-0.007953683457870446
FlexibleListener,5,5,0,0.9,0.01,0.05,60,15,3,5,3,A,word2,A,-4.845491670558152e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,60,16,3,5,3,B,word1,B,-4.3587383564922056e-7
FlexibleListener,5,5,0,0.9,0.01,0.05,60,17,3,5,3,A,word2,A,-6.251252850653004e-10
FlexibleListener,5,5,0,0.9,0.01,0.05,60,18,3,5,3,B,word1,B,-4.718908164256972e-9
FlexibleListener,5,5,0,0.9,0.01,0.05,60,19,4,5,4,A,word1,B,-6.3867341093111065
FlexibleListener,5,5,0,0.9,0.01,0.05,60,20,4,5,4,B,word1,A,-4.017907820516848
FlexibleListener,5,5,0,0.9,0.01,0.05,60,21,4,5,4,A,word1,B,-1.5074988984525
