model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleListener,5,5,0,0.9,0.01,0.5,24,1,1,5,1,A,word1,B,-1.4185319463004245
FlexibleListener,5,5,0,0.9,0.01,0.5,24,2,1,5,1,B,word1,A,-12.634460209791843
FlexibleListener,5,5,0,0.9,0.01,0.5,24,3,1,5,1,A,word1,B,-0.7267774834903342
FlexibleListener,5,5,0,0.9,0.01,0.5,24,4,1,5,1,B,word1,A,-1.1921654324817288
FlexibleListener,5,5,0,0.9,0.01,0.5,24,5,1,5,1,A,word1,B,-0.6948027064357971
FlexibleListener,5,5,0,0.9,0.01,0.5,24,6,1,5,1,B,word1,B,-0.7422679025459584
FlexibleListener,5,5,0,0.9,0.01,0.5,24,7,2,5,2,A,word2,B,-0.6003067538338557
FlexibleListener,5,5,0,0.9,0.01,0.5,24,8,2,5,2,B,word2,A,-10.735505605098021
FlexibleListener,5,5,0,0.9,0.01,0.5,24,9,2,5,2,A,word2,B,-0.7954973692220606
FlexibleListener,5,5,0,0.9,0.01,0.5,24,10,2,5,2,B,word2,A,-0.9614931121106078
FlexibleListener,5,5,0,0.9,0.01,0.5,24,11,2,5,2,A,word2,A,-0.683271485488174
FlexibleListener,5,5,0,0.9,0.01,0.5,24,12,2,5,2,B,word1,B,-0.6816351125875095
FlexibleListener,5,5,0,0.9,0.01,0.5,24,13,3,5,3,A,word2,B,-0.8876697900755461
FlexibleListener,5,5,0,0.9,0.01,0.5,24,14,3,5,3,B,word2,A,-10.10032833437357
FlexibleListener,5,5,0,0.9,0.01,0.5,24,15,3,5,3,A,word2,A,-0.7440027152940942
FlexibleListener,5,5,0,0.9,0.01,0.5,24,16,3,5,3,B,word1,B,-0.5182231429032047
FlexibleListener,5,5,0,0.9,0.01,0.5,24,17,3,5,3,A,word2,A,-0.3440730462924714
FlexibleListener,5,5,0,0.9,0.01,0.5,24,18,3,5,3,B,word1,A,-0.055776509106380864
FlexibleListener,5,5,0,0.9,0.01,0.5,24,19,4,5,4,A,word1,A,-1.1533336744271727
FlexibleListener,5,5,0,0.9,0.01,0.5,24,20,4,5,4,B,word2,B,-0.000048293964954213356
FlexibleListener,5,5,0,0.9,0.01,0.5,24,21,4,5,4,A,word1,A,-0.0000018749162231149431
FlexibleListener,5,5,0,0.9,0.01,0.5,24,22,4,5,4,B,word2,B,-8.22663364629368e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,24,23,4,5,4,A,word1,A,-1.963785136434905e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,24,24,4,5,4,B,word2,B,-6.700997536881768e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,25,1,1,5,1,A,word2,B,-1.2387048116188168
FlexibleListener,5,5,0,0.9,0.01,0.5,25,2,1,5,1,B,word2,A,-13.441687390946711
FlexibleListener,5,5,0,0.9,0.01,0.5,25,3,1,5,1,A,word2,A,-0.8549624011734407
FlexibleListener,5,5,0,0.9,0.01,0.5,25,4,1,5,1,B,word1,A,-0.3897470017658095
FlexibleListener,5,5,0,0.9,0.01,0.5,25,5,1,5,1,A,word1,B,-2.379868559171159
FlexibleListener,5,5,0,0.9,0.01,0.5,25,6,1,5,1,B,word1,A,-0.6881970203073219
FlexibleListener,5,5,0,0.9,0.01,0.5,25,7,2,5,2,A,word2,A,-0.6783705742833401
FlexibleListener,5,5,0,0.9,0.01,0.5,25,8,2,5,2,B,word1,B,-0.000009835773241181001
FlexibleListener,5,5,0,0.9,0.01,0.5,25,9,2,5,2,A,word2,A,-1.0683855937790155e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,25,10,2,5,2,B,word1,B,-3.731040150466778e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,25,11,2,5,2,A,word2,A,-9.966716341622125e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,25,12,2,5,2,B,word1,B,-6.634803817682502e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,25,13,3,5,3,A,word2,A,-0.008523478112411227
FlexibleListener,5,5,0,0.9,0.01,0.5,25,14,3,5,3,B,word1,B,-1.5424494705345033e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,25,15,3,5,3,A,word2,A,-7.674474418767453e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,25,16,3,5,3,B,word1,B,-7.018663430689628e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,25,17,3,5,3,A,word2,A,-6.90349999412047e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,25,18,3,5,3,B,word1,B,-2.636113549704717e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,25,19,4,5,4,A,word2,A,-0.00010099132423761051
FlexibleListener,5,5,0,0.9,0.01,0.5,25,20,4,5,4,B,word1,B,-4.718919766374477e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,25,21,4,5,4,A,word2,A,-1.5681684851859322e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,25,22,4,5,4,B,word1,B,-1.0790346394756025e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,25,23,4,5,4,A,word2,A,-6.230593818850973e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,25,24,4,5,4,B,word1,B,-1.3423484546227938e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,26,1,1,5,1,A,word2,B,-0.6751169784853416
FlexibleListener,5,5,0,0.9,0.01,0.5,26,2,1,5,1,B,word2,A,-13.031457004134129
FlexibleListener,5,5,0,0.9,0.01,0.5,26,3,1,5,1,A,word2,B,-0.7882587203719598
FlexibleListener,5,5,0,0.9,0.01,0.5,26,4,1,5,1,B,word2,A,-1.1852637605942116
FlexibleListener,5,5,0,0.9,0.01,0.5,26,5,1,5,1,A,word2,A,-0.706467999677094
FlexibleListener,5,5,0,0.9,0.01,0.5,26,6,1,5,1,B,word1,A,-0.6849105943559581
FlexibleListener,5,5,0,0.9,0.01,0.5,26,7,2,5,2,A,word2,B,-0.4932758474817982
FlexibleListener,5,5,0,0.9,0.01,0.5,26,8,2,5,2,B,word2,A,-12.713859533488185
FlexibleListener,5,5,0,0.9,0.01,0.5,26,9,2,5,2,A,word2,A,-0.8027793832087484
FlexibleListener,5,5,0,0.9,0.01,0.5,26,10,2,5,2,B,word1,B,-0.5344688944766407
FlexibleListener,5,5,0,0.9,0.01,0.5,26,11,2,5,2,A,word2,A,-0.21216654098558368
FlexibleListener,5,5,0,0.9,0.01,0.5,26,12,2,5,2,B,word1,B,-0.045078170183992836
FlexibleListener,5,5,0,0.9,0.01,0.5,26,13,3,5,3,A,word1,B,-1.6787430090808666
FlexibleListener,5,5,0,0.9,0.01,0.5,26,14,3,5,3,B,word1,A,-10.14333470733529
FlexibleListener,5,5,0,0.9,0.01,0.5,26,15,3,5,3,A,word1,A,-0.8625889547628924
FlexibleListener,5,5,0,0.9,0.01,0.5,26,16,3,5,3,B,word2,A,-0.49974932864066235
FlexibleListener,5,5,0,0.9,0.01,0.5,26,17,3,5,3,A,word2,B,-1.1738074715618625
FlexibleListener,5,5,0,0.9,0.01,0.5,26,18,3,5,3,B,word2,A,-0.6865524392732105
FlexibleListener,5,5,0,0.9,0.01,0.5,26,19,4,5,4,A,word2,A,-0.35087044642832144
FlexibleListener,5,5,0,0.9,0.01,0.5,26,20,4,5,4,B,word1,B,-0.000011414671239775305
FlexibleListener,5,5,0,0.9,0.01,0.5,26,21,4,5,4,A,word2,A,-5.512801823579481e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,26,22,4,5,4,B,word1,B,-3.2685758597622133e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,26,23,4,5,4,A,word2,A,-1.7146910572797634e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,26,24,4,5,4,B,word1,B,-1.1264544853086213e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,27,1,1,5,1,A,word2,B,-0.8530624473403563
FlexibleListener,5,5,0,0.9,0.01,0.5,27,2,1,5,1,B,word2,A,-14.397789680140127
FlexibleListener,5,5,0,0.9,0.01,0.5,27,3,1,5,1,A,word2,B,-1.0474235363265096
FlexibleListener,5,5,0,0.9,0.01,0.5,27,4,1,5,1,B,word2,A,-1.030322516646513
FlexibleListener,5,5,0,0.9,0.01,0.5,27,5,1,5,1,A,word2,B,-0.7233652252523171
FlexibleListener,5,5,0,0.9,0.01,0.5,27,6,1,5,1,B,word2,B,-0.6931471805599404
FlexibleListener,5,5,0,0.9,0.01,0.5,27,7,2,5,2,A,word2,A,-1.3985367014434376
FlexibleListener,5,5,0,0.9,0.01,0.5,27,8,2,5,2,B,word1,B,-0.00000737579616004584
FlexibleListener,5,5,0,0.9,0.01,0.5,27,9,2,5,2,A,word2,A,-2.911208327389739e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,27,10,2,5,2,B,word1,B,-7.649126694653422e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,27,11,2,5,2,A,word2,A,-3.130973258926292e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,27,12,2,5,2,B,word1,B,-1.1376899423190998e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,27,13,3,5,3,A,word1,B,-5.081187902879423
FlexibleListener,5,5,0,0.9,0.01,0.5,27,14,3,5,3,B,word1,A,-9.964693363930888
FlexibleListener,5,5,0,0.9,0.01,0.5,27,15,3,5,3,A,word1,B,-0.9411879260897003
FlexibleListener,5,5,0,0.9,0.01,0.5,27,16,3,5,3,B,word1,B,-1.0345827470572329
FlexibleListener,5,5,0,0.9,0.01,0.5,27,17,3,5,3,A,word2,A,-0.6574177333583702
FlexibleListener,5,5,0,0.9,0.01,0.5,27,18,3,5,3,B,word1,B,-0.6702570993025186
FlexibleListener,5,5,0,0.9,0.01,0.5,27,19,4,5,4,A,word2,A,-0.07185047806007279
FlexibleListener,5,5,0,0.9,0.01,0.5,27,20,4,5,4,B,word1,B,-0.0000027702699228329742
FlexibleListener,5,5,0,0.9,0.01,0.5,27,21,4,5,4,A,word2,A,-6.81279814677255e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,27,22,4,5,4,B,word1,B,-2.3093851302412444e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,27,23,4,5,4,A,word2,A,-1.9443868739202506e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,27,24,4,5,4,B,word1,B,-3.423505923253227e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,28,1,1,5,1,A,word2,A,-0.458219561719682
FlexibleListener,5,5,0,0.9,0.01,0.5,28,2,1,5,1,B,word1,B,-0.000002190335326037015
FlexibleListener,5,5,0,0.9,0.01,0.5,28,3,1,5,1,A,word2,A,-1.7665177143898086e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,28,4,1,5,1,B,word1,B,-3.805840760898965e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,28,5,1,5,1,A,word2,A,-9.390532796246395e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,28,6,1,5,1,B,word1,B,-7.375722255448249e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,28,7,2,5,2,A,word1,B,-6.449489519661682
FlexibleListener,5,5,0,0.9,0.01,0.5,28,8,2,5,2,B,word1,A,-10.887685047169953
FlexibleListener,5,5,0,0.9,0.01,0.5,28,9,2,5,2,A,word1,B,-1.1852637605942116
FlexibleListener,5,5,0,0.9,0.01,0.5,28,10,2,5,2,B,word1,A,-0.9758606452956178
FlexibleListener,5,5,0,0.9,0.01,0.5,28,11,2,5,2,A,word1,A,-0.7370798456870871
FlexibleListener,5,5,0,0.9,0.01,0.5,28,12,2,5,2,B,word2,B,-0.6849105943559568
FlexibleListener,5,5,0,0.9,0.01,0.5,28,13,3,5,3,A,word2,A,-0.010215787969179336
FlexibleListener,5,5,0,0.9,0.01,0.5,28,14,3,5,3,B,word1,B,-5.567788488178543e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,28,15,3,5,3,A,word2,A,-3.856548721461342e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,28,16,3,5,3,B,word1,B,-1.1605008072363174e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,28,17,3,5,3,A,word2,A,-2.7978774856413613e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,28,18,3,5,3,B,word1,B,-9.900991138557787e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,28,19,4,5,4,A,word2,A,-0.0010094570974805166
FlexibleListener,5,5,0,0.9,0.01,0.5,28,20,4,5,4,B,word1,B,-1.429436720125706e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,28,21,4,5,4,A,word2,A,-3.856539095512708e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,28,22,4,5,4,B,word1,B,-3.3011704486560653e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,28,23,4,5,4,A,word2,A,-3.731015496624903e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,28,24,4,5,4,B,word1,B,-2.0842660930715123e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,29,1,1,5,1,A,word1,A,-0.23191722192517075
FlexibleListener,5,5,0,0.9,0.01,0.5,29,2,1,5,1,B,word2,B,-0.0000018687236638267497
FlexibleListener,5,5,0,0.9,0.01,0.5,29,3,1,5,1,A,word1,A,-2.1472776454314368e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,29,4,1,5,1,B,word2,B,-1.467766798069179e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,29,5,1,5,1,A,word1,A,-2.6014745916400504e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,29,6,1,5,1,B,word2,B,-5.458300478416085e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,29,7,2,5,2,A,word2,B,-7.050887377909037
FlexibleListener,5,5,0,0.9,0.01,0.5,29,8,2,5,2,B,word2,A,-11.45009064616888
FlexibleListener,5,5,0,0.9,0.01,0.5,29,9,2,5,2,A,word2,B,-1.0409918914388876
FlexibleListener,5,5,0,0.9,0.01,0.5,29,10,2,5,2,B,word2,A,-0.8721822055992693
FlexibleListener,5,5,0,0.9,0.01,0.5,29,11,2,5,2,A,word2,B,-0.6997857013334272
FlexibleListener,5,5,0,0.9,0.01,0.5,29,12,2,5,2,B,word2,B,-0.7031213785784955
FlexibleListener,5,5,0,0.9,0.01,0.5,29,13,3,5,3,A,word1,A,-0.029455150727148525
FlexibleListener,5,5,0,0.9,0.01,0.5,29,14,3,5,3,B,word2,B,-3.95999006944963e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,29,15,3,5,3,A,word1,A,-5.0084655344968145e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,29,16,3,5,3,B,word2,B,-1.3557333043176715e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,29,17,3,5,3,A,word1,A,-1.7490631167158268e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,29,18,3,5,3,B,word2,B,-6.169065258822431e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,29,19,4,5,4,A,word1,A,-0.00032038616311959875
FlexibleListener,5,5,0,0.9,0.01,0.5,29,20,4,5,4,B,word2,B,-7.474040499363221e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,29,21,4,5,4,A,word1,A,-7.649126694653422e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,29,22,4,5,4,B,word2,B,-1.4922441061718647e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,29,23,4,5,4,A,word1,A,-1.294369056465353e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,29,24,4,5,4,B,word2,B,-2.8257840512368588e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,30,1,1,5,1,A,word2,A,-0.6751169784853416
FlexibleListener,5,5,0,0.9,0.01,0.5,30,2,1,5,1,B,word1,B,-0.0000033121367585885297
FlexibleListener,5,5,0,0.9,0.01,0.5,30,3,1,5,1,A,word2,A,-9.515673849746181e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,30,4,1,5,1,B,word1,B,-4.3014058990578756e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,30,5,1,5,1,A,word2,A,-2.0298340788044806e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,30,6,1,5,1,B,word1,B,-1.2074963252236165e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,30,7,2,5,2,A,word1,B,-5.499210456823946
FlexibleListener,5,5,0,0.9,0.01,0.5,30,8,2,5,2,B,word1,A,-10.811595267732466
FlexibleListener,5,5,0,0.9,0.01,0.5,30,9,2,5,2,A,word1,B,-0.9391716988479564
FlexibleListener,5,5,0,0.9,0.01,0.5,30,10,2,5,2,B,word1,A,-0.841718975438695
FlexibleListener,5,5,0,0.9,0.01,0.5,30,11,2,5,2,A,word1,B,-0.6931471805599408
FlexibleListener,5,5,0,0.9,0.01,0.5,30,12,2,5,2,B,word1,B,-0.6981219668524838
FlexibleListener,5,5,0,0.9,0.01,0.5,30,13,3,5,3,A,word1,B,-3.852484823110567
FlexibleListener,5,5,0,0.9,0.01,0.5,30,14,3,5,3,B,word1,A,-10.32528551634886
FlexibleListener,5,5,0,0.9,0.01,0.5,30,15,3,5,3,A,word1,B,-0.7302006746895628
FlexibleListener,5,5,0,0.9,0.01,0.5,30,16,3,5,3,B,word1,A,-0.988275940886914
FlexibleListener,5,5,0,0.9,0.01,0.5,30,17,3,5,3,A,word1,B,-0.7284877126211824
FlexibleListener,5,5,0,0.9,0.01,0.5,30,18,3,5,3,B,word1,B,-0.7562228042687344
FlexibleListener,5,5,0,0.9,0.01,0.5,30,19,4,5,4,A,word2,A,-0.14657438138583775
FlexibleListener,5,5,0,0.9,0.01,0.5,30,20,4,5,4,B,word1,B,-0.000008847725918569291
FlexibleListener,5,5,0,0.9,0.01,0.5,30,21,4,5,4,A,word2,A,-1.3247042352293717e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,30,22,4,5,4,B,word1,B,-5.660627760340767e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,30,23,4,5,4,A,word2,A,-6.835341184290485e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,30,24,4,5,4,B,word1,B,-1.4484680123044583e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,31,1,1,5,1,A,word2,A,-0.4297604504685513
FlexibleListener,5,5,0,0.9,0.01,0.5,31,2,1,5,1,B,word1,B,-0.000005623323472149284
FlexibleListener,5,5,0,0.9,0.01,0.5,31,3,1,5,1,A,word2,A,-3.236304043829006e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,31,4,1,5,1,B,word1,B,-3.3121172526190435e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,31,5,1,5,1,A,word2,A,-2.5085045155341857e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,31,6,1,5,1,B,word1,B,-3.550382210511814e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,31,7,2,5,2,A,word2,A,-0.007397415613503727
FlexibleListener,5,5,0,0.9,0.01,0.5,31,8,2,5,2,B,word1,B,-3.538689515187355e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,31,9,2,5,2,A,word2,A,-9.642409098050996e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,31,10,2,5,2,B,word1,B,-1.7548584809053852e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,31,11,2,5,2,A,word2,A,-5.1088466791666067e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,31,12,2,5,2,B,word1,B,-1.3159473510968566e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,31,13,3,5,3,A,word1,B,-9.905146570436294
FlexibleListener,5,5,0,0.9,0.01,0.5,31,14,3,5,3,B,word1,A,-9.210450387909352
FlexibleListener,5,5,0,0.9,0.01,0.5,31,15,3,5,3,A,word1,B,-1.095270051922392
FlexibleListener,5,5,0,0.9,0.01,0.5,31,16,3,5,3,B,word1,B,-0.8119427947103239
FlexibleListener,5,5,0,0.9,0.01,0.5,31,17,3,5,3,A,word2,A,-0.6510636422956715
FlexibleListener,5,5,0,0.9,0.01,0.5,31,18,3,5,3,B,word1,A,-0.6307144951352028
FlexibleListener,5,5,0,0.9,0.01,0.5,31,19,4,5,4,A,word2,A,-0.0008061776584602995
FlexibleListener,5,5,0,0.9,0.01,0.5,31,20,4,5,4,B,word1,B,-7.278839255857704e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,31,21,4,5,4,A,word2,A,-1.315964867964114e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,31,22,4,5,4,B,word1,B,-8.645133501701169e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,31,23,4,5,4,A,word2,A,-7.065237284359159e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,31,24,4,5,4,B,word1,B,-2.5251578606208155e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,32,1,1,5,1,A,word1,A,-0.39945471383486364
FlexibleListener,5,5,0,0.9,0.01,0.5,32,2,1,5,1,B,word2,B,-5.96836213811182e-7
FlexibleListener,5,5,0,0.9,0.01,0.5,32,3,1,5,1,A,word1,A,-3.6820006166847534e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,32,4,1,5,1,B,word2,B,-1.1798568795594923e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,32,5,1,5,1,A,word1,A,-4.039351076662116e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,32,6,1,5,1,B,word2,B,-5.4044102527978526e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,32,7,2,5,2,A,word2,B,-4.454758934684356
FlexibleListener,5,5,0,0.9,0.01,0.5,32,8,2,5,2,B,word2,A,-10.775204544391933
FlexibleListener,5,5,0,0.9,0.01,0.5,32,9,2,5,2,A,word2,B,-0.949278857986616
FlexibleListener,5,5,0,0.9,0.01,0.5,32,10,2,5,2,B,word2,A,-0.9311328694043217
FlexibleListener,5,5,0,0.9,0.01,0.5,32,11,2,5,2,A,word2,B,-0.6964609685407943
FlexibleListener,5,5,0,0.9,0.01,0.5,32,12,2,5,2,B,word2,B,-0.7199639022485385
FlexibleListener,5,5,0,0.9,0.01,0.5,32,13,3,5,3,A,word2,B,-3.9627067233032918
FlexibleListener,5,5,0,0.9,0.01,0.5,32,14,3,5,3,B,word2,A,-9.723199178670246
FlexibleListener,5,5,0,0.9,0.01,0.5,32,15,3,5,3,A,word2,B,-0.7457402575516303
FlexibleListener,5,5,0,0.9,0.01,0.5,32,16,3,5,3,B,word2,A,-1.0581927659260333
FlexibleListener,5,5,0,0.9,0.01,0.5,32,17,3,5,3,A,word2,A,-0.6881970203073123
FlexibleListener,5,5,0,0.9,0.01,0.5,32,18,3,5,3,B,word1,B,-0.6849105943559491
FlexibleListener,5,5,0,0.9,0.01,0.5,32,19,4,5,4,A,word2,B,-1.073373788527321
FlexibleListener,5,5,0,0.9,0.01,0.5,32,20,4,5,4,B,word2,A,-8.337194569750467
FlexibleListener,5,5,0,0.9,0.01,0.5,32,21,4,5,4,A,word2,B,-0.779271473415307
FlexibleListener,5,5,0,0.9,0.01,0.5,32,22,4,5,4,B,word2,A,-1.0154909647267378
FlexibleListener,5,5,0,0.9,0.01,0.5,32,23,4,5,4,A,word2,B,-0.6964609685407885
FlexibleListener,5,5,0,0.9,0.01,0.5,32,24,4,5,4,B,word2,B,-0.7199639022485385
FlexibleListener,5,5,0,0.9,0.01,0.5,33,1,1,5,1,A,word1,A,-0.2109050196144047
FlexibleListener,5,5,0,0.9,0.01,0.5,33,2,1,5,1,B,word2,B,-0.0000011759682365698808
FlexibleListener,5,5,0,0.9,0.01,0.5,33,3,1,5,1,A,word1,A,-5.176932727723256e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,33,4,1,5,1,B,word2,B,-9.115075365319967e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,33,5,1,5,1,A,word1,A,-6.047806700065465e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,33,6,1,5,1,B,word2,B,-1.0543321771750578e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,33,7,2,5,2,A,word1,A,-0.00023947181367758836
FlexibleListener,5,5,0,0.9,0.01,0.5,33,8,2,5,2,B,word2,B,-7.449354910613321e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,33,9,2,5,2,A,word1,A,-2.2048618510843576e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,33,10,2,5,2,B,word2,B,-2.0981105743869705e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,33,11,2,5,2,A,word1,A,-5.422307047955779e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,33,12,2,5,2,B,word2,B,-2.077382710318693e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,33,13,3,5,3,A,word1,A,-0.00011301395770502617
FlexibleListener,5,5,0,0.9,0.01,0.5,33,14,3,5,3,B,word2,B,-1.5322735975307556e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,33,15,3,5,3,A,word1,A,-3.986249109372986e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,33,16,3,5,3,B,word2,B,-2.0164492300168917e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,33,17,3,5,3,A,word1,A,-3.480615795641917e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,33,18,3,5,3,B,word2,B,-1.5373480266707638e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,33,19,4,5,4,A,word1,A,-0.0000056794123776788695
FlexibleListener,5,5,0,0.9,0.01,0.5,33,20,4,5,4,B,word2,B,-5.948621613001672e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,33,21,4,5,4,A,word1,A,-2.1758705950483338e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,33,22,4,5,4,B,word2,B,-2.7702284910830614e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,33,23,4,5,4,A,word1,A,-2.098099471958631e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,33,24,4,5,4,B,word2,B,-2.575784030545014e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,34,1,1,5,1,A,word1,B,-0.7199639022485318
FlexibleListener,5,5,0,0.9,0.01,0.5,34,2,1,5,1,B,word1,A,-13.782443469336537
FlexibleListener,5,5,0,0.9,0.01,0.5,34,3,1,5,1,A,word1,B,-0.8702582242997456
FlexibleListener,5,5,0,0.9,0.01,0.5,34,4,1,5,1,B,word1,A,-1.0821028896363512
FlexibleListener,5,5,0,0.9,0.01,0.5,34,5,1,5,1,A,word1,A,-0.7216631967134064
FlexibleListener,5,5,0,0.9,0.01,0.5,34,6,1,5,1,B,word2,B,-0.6463267526093794
FlexibleListener,5,5,0,0.9,0.01,0.5,34,7,2,5,2,A,word2,A,-0.5010518524472687
FlexibleListener,5,5,0,0.9,0.01,0.5,34,8,2,5,2,B,word1,B,-0.000013783500746540494
FlexibleListener,5,5,0,0.9,0.01,0.5,34,9,2,5,2,A,word2,A,-8.064945914353595e-8
FlexibleListener,5,5,0,0.9,0.01,0.5,34,10,2,5,2,B,word1,B,-5.9289742180628045e-9
FlexibleListener,5,5,0,0.9,0.01,0.5,34,11,2,5,2,A,word2,A,-3.049194230907133e-10
FlexibleListener,5,5,0,0.9,0.01,0.5,34,12,2,5,2,B,word1,B,-5.793210356043351e-11
FlexibleListener,5,5,0,0.9,0.01,0.5,34,13,3,5,3,A,word1,B,-4.487463779910958
FlexibleListener,5,5,0,0.9,0.01,0.5,34,14,3,5,3,B,word1,A,-9.240222294269678
FlexibleListener,5,5,0,0.9,0.01,0.5,34,15,3,5,3,A,word1,B,-0.8417189754386922
FlexibleListener,5,5,0,0.9,0.01,0.5,34,16,3,5,3,B,word1,A,-0.8454894097267123
FlexibleListener,5,5,0,0.9,0.01,0.5,34,17,3,5,3,A,word1,A,-0.6931471805599498
