model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,24,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,1,5,1,1,A,word2,A,-0.34023857761111914
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,2,5,1,1,B,word1,B,-0.0000010719281724213284
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,3,5,1,1,A,word2,A,-4.273061063022003e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,4,5,1,1,B,word1,B,-3.079615456282023e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,5,5,1,1,A,word2,A,-1.6049050978361736e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,6,5,1,1,B,word1,B,-5.142752890340397e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,7,5,2,2,A,word2,B,-0.1479333472542601
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,8,5,2,2,B,word2,A,-16.485336280779777
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,9,5,2,2,A,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,10,5,2,2,B,word1,A,-0.6767424086403019
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,11,5,2,2,A,word2,A,-0.5413506540938422
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,12,5,2,2,B,word1,B,-0.18258782922656058
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,13,5,3,3,A,word2,A,-0.592874462867199
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,14,5,3,3,B,word1,B,-9.025025172045646e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,15,5,3,3,A,word2,A,-4.147571175403261e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,16,5,3,3,B,word1,B,-3.2684965845018024e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,19,5,4,4,A,word2,A,-0.3055746732692163
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,20,5,4,4,B,word1,B,-4.012790100213217e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,25,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,1,5,1,1,A,word2,A,-1.0176021910094182
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,2,5,1,1,B,word1,B,-4.2872310188371537e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,3,5,1,1,A,word2,A,-8.760341514005137e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,4,5,1,1,B,word1,B,-3.2902747247604616e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,5,5,1,1,A,word2,A,-2.1758705950483338e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,6,5,1,1,B,word1,B,-2.9695357284694894e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,7,5,2,2,A,word2,B,-1.6093497851552234
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,8,5,2,2,B,word2,A,-17.970769893456563
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,9,5,2,2,A,word2,B,-0.657417733358364
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,10,5,2,2,B,word2,A,-0.7148824256917479
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,11,5,2,2,A,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,12,5,2,2,B,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,13,5,3,3,A,word2,A,-0.6881970203073157
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,14,5,3,3,B,word1,B,-2.9991698018484444e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,15,5,3,3,A,word2,A,-3.907985046688187e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,16,5,3,3,B,word1,B,-3.312017327067252e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,17,5,3,3,A,word2,A,-3.290256955784527e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,19,5,4,4,A,word2,A,-0.6997857013334272
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,20,5,4,4,B,word1,B,-5.333289365708549e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,26,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,1,5,1,1,A,word2,B,-0.5539056893034965
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,2,5,1,1,B,word2,A,-13.58725307673751
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,3,5,1,1,A,word2,A,-0.7031213785784947
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,4,5,1,1,B,word1,B,-0.3469726033010216
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,5,5,1,1,A,word2,A,-0.14300695168837002
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,6,5,1,1,B,word1,B,-0.03399297101447064
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,7,5,2,2,A,word2,A,-1.2575742253981428
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,8,5,2,2,B,word1,B,-1.6865648020508637e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,9,5,2,2,A,word2,A,-8.363776338521411e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,10,5,2,2,B,word1,B,-1.1916245767977729e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,11,5,2,2,A,word2,A,-5.333289365708549e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,12,5,2,2,B,word1,B,-4.315658941332221e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,13,5,3,3,A,word2,A,-0.5695450842863804
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,14,5,3,3,B,word1,B,-1.387492343337349e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,15,5,3,3,A,word2,A,-7.906342247596845e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,16,5,3,3,B,word1,B,-3.755884492313958e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,17,5,3,3,A,word2,A,-3.301137141425889e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,19,5,4,4,A,word2,B,-0.5413506540938418
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,20,5,4,4,B,word2,A,-25.808169332944605
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,21,5,4,4,A,word2,A,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,22,5,4,4,B,word1,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,23,5,4,4,A,word2,B,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,27,24,5,4,4,B,word1,B,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,1,5,1,1,A,word1,B,-1.4818373785373922
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,2,5,1,1,B,word1,A,-12.879274850472585
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,3,5,1,1,A,word1,A,-0.7388064673243773
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,4,5,1,1,B,word2,B,-0.3750305330351811
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,5,5,1,1,A,word1,A,-0.15923277341866413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,6,5,1,1,B,word2,B,-0.009628033962991769
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,7,5,2,2,A,word1,A,-0.14612397444571462
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,8,5,2,2,B,word2,B,-6.169103096584071e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,9,5,2,2,A,word1,A,-2.451079339794234e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,10,5,2,2,B,word2,B,-2.1120438731482163e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,11,5,2,2,A,word1,A,-6.903588811747978e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,12,5,2,2,B,word2,B,-3.5975666890018285e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,13,5,3,3,A,word1,A,-0.670257099302523
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,14,5,3,3,B,word2,B,-2.8634272734798345e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,15,5,3,3,A,word1,A,-6.6346927951819454e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,16,5,3,3,B,word2,B,-3.793187985941504e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,19,5,4,4,A,word1,B,-0.594355505760321
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,20,5,4,4,B,word1,A,-25.40786315562614
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,21,5,4,4,A,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,22,5,4,4,B,word2,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,23,5,4,4,A,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,28,24,5,4,4,B,word2,B,-0.6914943909207417
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,1,5,1,1,A,word2,B,-1.1669617272570445
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,2,5,1,1,B,word2,A,-12.581527338641555
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,3,5,1,1,A,word2,A,-0.719963902248534
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,4,5,1,1,B,word1,A,-0.37399709359675987
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,5,5,1,1,A,word1,A,-2.0528964192595294
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,6,5,1,1,B,word2,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,7,5,2,2,A,word1,A,-0.49456533155737326
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,8,5,2,2,B,word2,B,-2.969565792947589e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,9,5,2,2,A,word1,A,-1.0719181098869898e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,10,5,2,2,B,word2,B,-1.1955769707654856e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,11,5,2,2,A,word1,A,-3.7807534880656554e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,12,5,2,2,B,word2,B,-3.5620395522136963e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,13,5,3,3,A,word1,B,-1.606704067289698
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,14,5,3,3,B,word1,A,-21.530517372419343
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,15,5,3,3,A,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,16,5,3,3,B,word2,A,-0.6816351125875078
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,17,5,3,3,A,word2,B,-0.706467999677101
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,18,5,3,3,B,word2,B,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,19,5,4,4,A,word1,A,-0.3197859571197341
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,20,5,4,4,B,word2,B,-3.793187985941504e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,29,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,1,5,1,1,A,word2,A,-0.6622119928174826
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,2,5,1,1,B,word1,B,-0.0000037932919215166215
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,3,5,1,1,A,word2,A,-1.3920973692989988e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,4,5,1,1,B,word1,B,-2.4592077293701866e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,5,5,1,1,A,word2,A,-2.1758705950483338e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,6,5,1,1,B,word1,B,-1.0613310231230351e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,7,5,2,2,A,word2,B,-1.4085181496690833
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,8,5,2,2,B,word2,A,-16.458869758517
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,9,5,2,2,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,10,5,2,2,B,word1,A,-0.686552439273211
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,11,5,2,2,A,word1,B,-0.8974357278791616
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,12,5,2,2,B,word1,A,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,13,5,3,3,A,word2,A,-0.41270325216344084
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,14,5,3,3,B,word1,B,-2.0298340788044806e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,15,5,3,3,A,word2,A,-6.418865439193406e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,16,5,3,3,B,word1,B,-3.3673064336937693e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,19,5,4,4,A,word2,B,-1.1990879294279466
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,20,5,4,4,B,word2,A,-25.897493851850562
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,21,5,4,4,A,word2,B,-0.6931471805599521
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,22,5,4,4,B,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,23,5,4,4,A,word2,B,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,30,24,5,4,4,B,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,1,5,1,1,A,word1,A,-0.9966039834335128
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,2,5,1,1,B,word2,B,-0.0000011414701273061598
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,3,5,1,1,A,word1,A,-3.492169603405722e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,4,5,1,1,B,word2,B,-5.831690687609483e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,5,5,1,1,A,word1,A,-3.151758854399854e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,6,5,1,1,B,word2,B,-2.6187274571386303e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,7,5,2,2,A,word1,B,-2.186791991873271
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,8,5,2,2,B,word1,A,-18.116335773994628
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,9,5,2,2,A,word1,A,-0.718267342104526
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,10,5,2,2,B,word2,B,-0.6898443375106855
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,11,5,2,2,A,word1,B,-0.5709829565383391
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,12,5,2,2,B,word2,B,-0.1916188289631227
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,13,5,3,3,A,word1,A,-0.6138556976625934
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,14,5,3,3,B,word2,B,-3.7310310403736754e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,15,5,3,3,A,word1,A,-4.21684909214016e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,16,5,3,3,B,word2,B,-3.2793767701431645e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,18,5,3,3,B,word2,B,-3.3339997429549027e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,19,5,4,4,A,word1,B,-0.7047933211928914
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,20,5,4,4,B,word1,A,-25.854485750155135
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,21,5,4,4,A,word1,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,22,5,4,4,B,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,23,5,4,4,A,word1,B,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,31,24,5,4,4,B,word2,A,-0.6816351125875122
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,1,5,1,1,A,word2,A,-0.15068641182057446
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,2,5,1,1,B,word1,B,-5.58623899182377e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,3,5,1,1,A,word2,A,-3.818461986232944e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,4,5,1,1,B,word1,B,-1.562989072723342e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,5,5,1,1,A,word2,A,-1.542437289122784e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,6,5,1,1,B,word1,B,-1.642503910794234e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,7,5,2,2,A,word2,A,-0.4509686293639277
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,8,5,2,2,B,word1,B,-4.301428084082377e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,9,5,2,2,A,word2,A,-2.7702462549967977e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,10,5,2,2,B,word1,B,-1.610223066008306e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,11,5,2,2,A,word2,A,-5.812461623139437e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,12,5,2,2,B,word1,B,-5.194067398419822e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,13,5,3,3,A,word2,B,-1.398536701443435
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,14,5,3,3,B,word2,A,-22.003606490903948
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,15,5,3,3,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,16,5,3,3,B,word1,B,-0.6931471805599512
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,17,5,3,3,A,word2,A,-0.6751169784853372
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,18,5,3,3,B,word1,A,-0.57098295653834
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,19,5,4,4,A,word2,A,-0.3188815732969132
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,20,5,4,4,B,word1,B,-5.909273070887318e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,32,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,1,5,1,1,A,word1,A,-0.3440730462924736
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,2,5,1,1,B,word2,B,-0.000004134019821572408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,3,5,1,1,A,word1,A,-3.2794155151830254e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,4,5,1,1,B,word2,B,-9.835723351733048e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,5,5,1,1,A,word1,A,-4.189055769810213e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,6,5,1,1,B,word2,B,-5.7170712610101755e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,7,5,2,2,A,word1,B,-0.8304721290017536
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,8,5,2,2,B,word1,A,-17.851670536898062
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,9,5,2,2,A,word1,A,-0.7302006746895646
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,10,5,2,2,B,word2,B,-0.6670308540076632
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,11,5,2,2,A,word1,B,-0.5510969900952682
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,12,5,2,2,B,word2,B,-0.14389116300477994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,13,5,3,3,A,word1,A,-0.7422679025459562
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,14,5,3,3,B,word2,B,-1.4971890395242844e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,15,5,3,3,A,word1,A,-4.9917847633320874e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,16,5,3,3,B,word2,B,-3.5620395522136963e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,17,5,3,3,A,word1,A,-3.301137141425889e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,19,5,4,4,A,word1,B,-0.4655620895083387
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,20,5,4,4,B,word1,A,-25.900802167365608
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,21,5,4,4,A,word1,B,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,22,5,4,4,B,word1,A,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,23,5,4,4,A,word1,A,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,33,24,5,4,4,B,word2,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,1,5,1,1,A,word1,A,-0.343111048871668
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,2,5,1,1,B,word2,B,-0.000002825808803851208
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,3,5,1,1,A,word1,A,-2.4188692785978455e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,4,5,1,1,B,word2,B,-6.678864130648033e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,5,5,1,1,A,word1,A,-1.231703628055496e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,6,5,1,1,B,word2,B,-1.3029621826770677e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,7,5,2,2,A,word1,A,-0.5010518524472651
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,8,5,2,2,B,word2,B,-7.400227937806373e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,9,5,2,2,A,word1,A,-1.037034902449589e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,10,5,2,2,B,word2,B,-2.7247981649141518e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,11,5,2,2,A,word1,A,-5.716982443021123e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,12,5,2,2,B,word2,B,-3.731015496562261e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,13,5,3,3,A,word1,B,-1.7410674441577
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,14,5,3,3,B,word1,A,-22.228571945871686
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,15,5,3,3,A,word1,A,-0.6931471805599507
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,16,5,3,3,B,word2,A,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,17,5,3,3,A,word1,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,18,5,3,3,B,word2,A,-0.5344688944766373
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,19,5,4,4,A,word1,B,-0.5609742754320449
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,20,5,4,4,B,word1,A,-25.92396037597088
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,21,5,4,4,A,word1,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.5,34,22,5,4,4,B,word1,A,-0.6931471805599503
